1670033138661755084,219.86538696289062,-185.20556640625,2.212528705596924
1670033138719830751,220.04852294921875,-185.04969787597656,2.207535982131958
1670033138761698007,220.23095703125,-184.89309692382812,2.2029061317443848
1670033138811840534,220.41262817382812,-184.73587036132812,2.1983587741851807
1670033138860327482,220.59368896484375,-184.577880859375,2.1938834190368652
1670033138915277242,220.7740936279297,-184.41917419433594,2.189584493637085
1670033138961399078,220.7740936279297,-184.41917419433594,2.189584493637085
1670033139012810945,221.13294982910156,-184.09954833984375,2.1811935901641846
1670033139061059236,221.13294982910156,-184.09954833984375,2.1811935901641846
1670033139111217498,221.48939514160156,-183.77694702148438,2.1720046997070312
1670033139160479307,221.6665802001953,-183.61460876464844,2.167376756668091
1670033139211320877,221.84300231933594,-183.4515380859375,2.162738561630249
1670033139261621952,222.018798828125,-183.28775024414062,2.1583468914031982
1670033139319159746,222.19406127929688,-183.12319946289062,2.1537325382232666
1670033139361060380,222.3686065673828,-182.9580078125,2.1492135524749756
1670033139416083812,222.54237365722656,-182.7921600341797,2.1444027423858643
1670033139460774898,222.71556091308594,-182.62551879882812,2.139822006225586
1670033139515928030,222.88818359375,-182.45811462402344,2.135103940963745
1670033139564190626,223.06005859375,-182.29005432128906,2.1306424140930176
1670033139610836744,223.23123168945312,-182.121337890625,2.126368522644043
1670033139661625146,223.40167236328125,-181.95196533203125,2.1221742630004883
1670033139710984706,223.57142639160156,-181.7819366455078,2.1180074214935303
1670033139761047601,223.74046325683594,-181.6112518310547,2.1137301921844482
1670033139811758756,223.9087677001953,-181.4398193359375,2.1092777252197266
1670033139861104011,223.9087677001953,-181.4398193359375,2.1092777252197266
1670033139914301633,224.0764923095703,-181.26766967773438,2.1047112941741943
1670033139968982934,224.40988159179688,-180.92147827148438,2.09570574760437
1670033140012698173,224.57537841796875,-180.74742126464844,2.0909109115600586
1670033140064733982,224.57537841796875,-180.74742126464844,2.0909109115600586
1670033140114357471,224.90475463867188,-180.39697265625,2.0810556411743164
1670033140160427093,225.0683135986328,-180.22080993652344,2.076495885848999
1670033140211283922,225.23110961914062,-180.04408264160156,2.071896553039551
1670033140261401414,225.3932342529297,-179.86666870117188,2.0674901008605957
1670033140311612129,225.5546417236328,-179.6886444091797,2.063234567642212
1670033140369255542,225.71536254882812,-179.50999450683594,2.059047222137451
1670033140410418987,225.87535095214844,-179.33078002929688,2.054579973220825
1670033140460820198,226.03469848632812,-179.15081787109375,2.0499136447906494
1670033140513072967,226.03469848632812,-179.15081787109375,2.0499136447906494
1670033140566502809,226.35116577148438,-178.78903198242188,2.0410735607147217
1670033140610734224,226.35116577148438,-178.78903198242188,2.0410735607147217
1670033140666788816,226.664794921875,-178.42483520507812,2.0322976112365723
